zone,hour,value
FR,6366,16208.267357199999
FR,6367,14920.596357200004
FR,6378,18922.9863347
FR,6379,3484.6706692000007
FR,6380,9391.433646700003
FR,6381,388.4136692000029
FR,6382,15170.439357199997
FR,6384,11733.590334699998
FR,6385,4412.888334700001
FR,6387,6853.647334699999
FR,6390,16605.704357199997
FR,6391,12246.102357199998
FR,6392,4671.553334700002
FR,6402,20096.754334700003
FR,6403,7222.567646700001
FR,6404,14327.439357199997
FR,6406,15138.9853572
FR,6408,12083.410334699998
FR,6409,1623.865357200004
FR,6411,7715.159334700002
FR,6412,9779.2613347
FR,6414,17491.213986275965
FR,6415,9108.785357200002
FR,6425,6985.124334699998
FR,6426,18560.850963775963
FR,6427,12763.853422597782
FR,6429,11297.449563775963
FR,6430,8484.179646700002
FR,6432,6554.443357199998
FR,6434,2087.373357200002
FR,6436,5125.8503347000005
FR,6438,4933.271357199999
FR,6450,10930.809334700003
FR,6451,9910.971357200004
FR,6453,12421.318334700001
FR,6454,10477.056357200003
FR,6458,3794.2383346999995
FR,6460,2415.6363347000006
FR,6461,3528.9363347
FR,6463,1939.5553347000023
FR,6474,9579.000334700002
FR,6475,9867.353357200001
FR,6477,11729.8123347
FR,6480,7488.424334700001
FR,6482,258.40035720000014
FR,6484,6266.3113347
FR,6485,12130.209334700005
FR,6486,8987.342386275961
FR,6487,1591.870669200005
FR,6498,8691.195357199998
FR,6499,19414.887334700004
FR,6500,6802.815646700001
FR,6501,15706.714334700002
FR,6502,13016.690357200001
FR,6504,10542.229334700001
FR,6506,3132.4333572000032
FR,6508,8412.773334700003
FR,6510,16174.2013572
FR,6511,7468.367357199997
FR,6512,3642.2373346999993
FR,6521,4050.753334699999
FR,6522,3957.2696466999987
FR,6523,16362.365357200004
FR,6525,16147.665334700003
FR,6526,17117.4143347
FR,6528,7343.609357200003
FR,6530,3709.104357199998
FR,6532,8928.3463347
FR,6534,20070.779334699997
FR,6535,12023.463334699998
FR,6536,4892.658334700001
FR,6545,2777.6663571999998
FR,6546,10362.409357199998
FR,6547,16657.9233572
FR,6549,16563.908334699998
FR,6550,17492.311334700003
FR,6552,11953.888334700001
FR,6553,1637.8206467000055
FR,6555,7665.0243347
FR,6557,11738.8433572
FR,6558,17571.4113572
FR,6559,575.6356692000045
FR,6569,6809.135334699997
FR,6570,11249.715646700002
FR,6571,17488.0363572
FR,6573,8721.064357199997
FR,6574,18462.1533347
FR,6576,12092.641334699998
FR,6577,1809.7426467000041
FR,6579,8212.4543347
FR,6581,7161.371357199998
FR,6582,22783.22836377596
FR,6583,20956.854663775965
FR,6594,18009.333586275963
FR,6595,13257.050175775961
FR,6596,6294.413669200003
FR,6597,10297.585357199998
FR,6598,20127.802334699998
FR,6600,12974.5053347
FR,6601,11124.0283347
FR,6603,7332.440334699997
FR,6606,11765.056334699999
FR,6617,7010.891334699998
FR,6618,16496.8713347
FR,6619,7617.747357200002
FR,6621,14924.266334699998
FR,6622,16671.9923347
FR,6624,10794.364334700003
FR,6626,2619.6793572000024
FR,6628,5042.602334700001
FR,6629,5839.1523347
FR,6631,4501.2203346999995
FR,6641,7443.054334699998
FR,6642,11353.143357200002
FR,6644,12537.339334700002
FR,6645,12980.105334699998
FR,6647,10786.587334700002
FR,6648,8659.902334700004
FR,6650,1307.5793572000002
FR,6652,6947.8403346999985
FR,6654,15253.066357200005
FR,6655,19387.663334700002
FR,6657,9416.559334699996
FR,6663,3504.4203347000002
FR,6665,19685.60818070532
FR,6666,12984.455098275965
FR,6667,21459.9543347
FR,6669,16619.6113347
FR,6670,14187.859486275962
FR,6672,10875.012334700004
FR,6673,370.75064669999665
FR,6675,5909.7783347
FR,6678,19537.524663775966
FR,6679,19749.223063775964
FR,6681,5429.773334699999
FR,6690,21187.4243347
FR,6691,19763.099334700004
FR,6692,15726.927334699998
FR,6693,15538.779334699997
FR,6694,3715.2416692000043
FR,6696,10013.470334700003
FR,6699,5734.908334700001
FR,6702,19935.646334700003
FR,6703,20308.3783347
FR,6704,13156.8143347
FR,6714,24612.7723347
FR,6715,22893.754334700003
FR,6716,15340.636357199997
FR,6717,919.8906692000019
FR,6718,19912.1283347
FR,6719,2426.4356467000034
FR,6720,13917.856334700002
FR,6721,3459.4706466999996
FR,6723,9590.169334699996
FR,6726,24420.328163775957
FR,6727,24324.12796377596
FR,6737,16112.769347363901
FR,6738,26484.97056377596
FR,6739,24946.016763775966
FR,6740,8960.455098275965
FR,6741,3309.983498275963
FR,6742,21634.130863775958
FR,6743,11331.269334700002
FR,6744,13918.163334700002
FR,6747,9721.637334700004
FR,6748,11874.1133347
FR,6749,177.01077412700715
FR,6750,24965.176863775963
FR,6751,24117.40206377596
FR,6752,4807.477072453125
FR,6762,22870.552163775963
FR,6763,8710.346298275965
FR,6765,17920.9863347
FR,6766,19162.137334700004
FR,6768,12530.444334699998
FR,6769,1553.7086467000026
FR,6771,6597.785334699998
FR,6772,3438.5403571999996
FR,6774,11620.140334700001
FR,6775,12191.0243347
FR,6785,6290.8223346999985
FR,6786,17101.8253347
FR,6787,3641.1786692000023
FR,6789,14877.840334699998
FR,6790,16663.3563347
FR,6792,10927.140334700001
FR,6793,8808.660334699998
FR,6795,1081.6223572000017
FR,6797,5759.549334700001
FR,6798,7082.647334699999
FR,6800,2719.2483347000016
FR,6809,4289.748334700002
FR,6810,16518.8923347
FR,6811,16917.4793347
FR,6813,15085.660334699998
FR,6814,12786.022357200003
FR,6816,11220.931334699999
FR,6817,5981.788357199999
FR,6819,7117.022334699999
FR,6820,4664.355334699998
FR,6822,23058.034663775958
FR,6823,15164.157775775964
FR,6824,19738.1323347
FR,6826,5454.861334699999
FR,6832,7564.4393347000005
FR,6833,18069.440334699997
FR,6834,18757.89037577596
FR,6835,24722.03196377596
FR,6836,3169.872943496377
FR,6837,2219.5536692000023
FR,6838,21052.641334699998
FR,6839,3485.4616467000014
FR,6840,14963.169334699996
FR,6841,13610.656334699997
FR,6845,19520.317334699997
FR,6846,26274.464334700002
FR,6847,18166.0426467
FR,6848,21080.567334699997
FR,6856,4408.317334700001
FR,6857,18208.226334699997
FR,6858,20193.7566467
FR,6859,26716.2293347
FR,6860,8457.694646700002
FR,6861,18969.1753572
FR,6862,10822.859669200006
FR,6863,20281.1403347
FR,6864,3442.446646700002
FR,6865,16314.444334699998
FR,6866,14167.491334699997
FR,6868,3655.8406692000062
FR,6869,22245.8083347
FR,6870,30193.31036377596
FR,6871,21142.638646700005
FR,6872,23225.464334700002
FR,6881,20210.933086275967
FR,6882,34602.82396377596
FR,6883,23318.6724635715
FR,6884,26194.7253347
FR,6885,11805.798646700001
FR,6886,23698.979686275958
FR,6887,14602.327646700003
FR,6888,2925.9546692000004
FR,6889,19362.2893347
FR,6890,8167.351646700001
FR,6891,16605.8613347
FR,6892,18942.0373347
FR,6893,26075.337463775963
FR,6894,25116.363075775964
FR,6895,21097.8566467
FR,6896,15340.101175775966
FR,6897,15343.743586275958
FR,6904,13309.379263775954
FR,6905,28306.3143347
FR,6906,37886.6003347
FR,6907,26217.89677577596
FR,6908,30574.43106377596
FR,6909,16335.010475775965
FR,6910,28616.347974071505
FR,6911,18250.25697577596
FR,6912,24179.576334700003
FR,6913,8872.521163571499
FR,6914,7998.065669200005
FR,6915,7405.8296692
FR,6916,22533.783334699998
FR,6917,14470.632646700004
FR,6918,37054.66306377596
FR,6919,20156.68879827596
FR,6920,30220.544563775962
FR,6921,3279.569175775965
FR,6922,6806.6963347000055
FR,6928,12098.422357200005
FR,6929,27695.0983347
FR,6930,36657.8503347
FR,6931,24110.469775775964
FR,6932,28538.671563775963
FR,6933,13902.151646700004
FR,6934,25341.0333572
FR,6935,16300.621646700005
FR,6936,4196.020669199999
FR,6937,20016.4843347
FR,6938,8182.819646700002
FR,6939,6873.513646700005
FR,6940,11124.678334700002
FR,6941,18268.0133347
FR,6942,12002.333646700004
FR,6943,13687.475646700004
FR,6944,18461.983334700002
FR,6952,5908.177334700002
FR,6953,10796.584275775964
FR,6954,19020.599375775964
FR,6955,24304.286334700002
FR,6956,12942.402475775962
FR,6957,16894.228334699998
FR,6958,11209.033669200006
FR,6959,12214.301357199998
FR,6960,18322.2823347
FR,6961,2213.7796635715
FR,6962,13107.031334700005
FR,6963,11505.3083347
FR,6965,12675.037334699999
FR,6966,14194.161334700002
FR,6967,15425.068334700001
FR,6977,16113.943898256628
FR,6978,24708.716090574097
FR,6979,22493.9543347
FR,6980,11194.5296467
FR,6981,21140.209334700005
FR,6982,4739.9376692000005
FR,6983,19944.9183347
FR,6984,3326.1786466999984
FR,6985,16169.4543347
FR,6986,13886.266334699998
FR,6989,22128.5493347
FR,6990,20510.570275775965
FR,6991,16517.761375775965
FR,6992,22442.64071427532
FR,7000,6985.042431400116
FR,7001,23406.771334700003
FR,7002,23784.472275775963
FR,7003,24964.3463347
FR,7004,16737.318275775964
FR,7005,26569.8633347
FR,7006,11320.747175775965
FR,7007,20215.4570740715
FR,7008,7041.459669200005
FR,7009,18093.6833347
FR,7010,1460.6326467000017
FR,7011,15125.662334699999
FR,7012,8661.988646700003
FR,7013,22792.8353347
FR,7014,30277.684263775962
FR,7015,23912.249575775964
FR,7016,22576.235763775963
FR,7017,11129.886482914966
FR,7025,25100.94596377596
FR,7026,31384.348357199997
FR,7027,22049.571175775964
FR,7028,22516.47226377596
FR,7029,19039.997375775965
FR,7030,29105.247334699998
FR,7031,6685.115498275958
FR,7032,17573.637486275962
FR,7033,19628.6893347
FR,7034,3336.9456467000055
FR,7035,17199.841334700002
FR,7036,19793.8423347
FR,7037,16169.416646700003
FR,7038,23257.357175775964
FR,7039,20452.18637577596
FR,7040,13706.169669200004
FR,7041,24888.266334699998
FR,7042,6130.594646699996
FR,7043,4864.070334700002
FR,7048,16503.1383347
FR,7049,27776.643363775962
FR,7050,33977.368334700004
FR,7051,16810.745275775967
FR,7052,12073.221646700003
FR,7053,17343.7796467
FR,7054,21629.472334700004
FR,7055,5463.754669200003
FR,7056,20558.286334700002
FR,7057,18989.025334700003
FR,7058,2192.3866467000043
FR,7059,15819.678334700002
FR,7060,3483.393646700002
FR,7061,22947.68346377596
FR,7062,29407.85846377596
FR,7063,17211.81437577596
FR,7064,8831.2766692
FR,7065,21640.296851571497
FR,7066,1365.591646699997
FR,7067,12143.258334700004
FR,7068,10007.516334700005
FR,7072,20678.072651571503
FR,7073,30319.292334700003
FR,7074,27055.3416467
FR,7075,26946.159163775963
FR,7076,18768.250375775962
FR,7077,27790.393263775964
FR,7078,10643.371198275963
FR,7079,23720.9713347
FR,7080,2987.69549827596
FR,7081,19145.3423347
FR,7082,2448.950646700003
FR,7083,10607.013334700001
FR,7084,18036.6343347
FR,7085,24633.4033347
FR,7086,19986.79297577596
FR,7087,13955.671669200005
FR,7088,25554.389643114657
FR,7089,9550.457334699997
FR,7090,3858.1853346999997
FR,7096,7151.121162572495
FR,7097,13727.93817577596
FR,7098,18368.770675775962
FR,7099,28582.710163775962
FR,7100,8915.897646700003
FR,7101,23226.216334700002
FR,7102,6567.2406692
FR,7103,3204.1676692000037
FR,7104,18243.7003347
FR,7105,2248.3866467000043
FR,7106,13497.843334700003
FR,7107,6960.970334700003
FR,7109,6098.7446467000045
FR,7110,3212.173646700001
FR,7111,13741.763334700001
FR,7112,17986.6193347
FR,7114,6968.9203347
FR,7115,3320.8983346999994
FR,7121,11484.714334700002
FR,7122,22972.5903347
FR,7123,20556.317334699997
FR,7124,3555.3106467000034
FR,7125,13390.821334699998
FR,7126,2841.208669200001
FR,7127,18064.7853347
FR,7128,1091.7856467000001
FR,7129,4558.259646700004
FR,7131,8537.417334700003
FR,7132,8306.982334699998
FR,7134,10702.934334700003
FR,7135,11659.893334699998
FR,7137,2630.4293346999984
FR,7146,20925.375251571506
FR,7147,13632.836075775958
FR,7148,15422.997357200002
FR,7149,11692.837334700002
FR,7150,3838.499646700002
FR,7151,19731.7933347
FR,7153,9532.322334700002
FR,7154,4529.406357200001
FR,7156,11424.544334699996
FR,7158,19929.880563775965
FR,7159,9079.09397577596
FR,7160,18321.867357199997
FR,7162,2153.8093346999995
FR,7168,4823.138334700001
FR,7169,14944.145631921823
FR,7170,20304.915175775965
FR,7171,25383.3443347
FR,7172,16628.976575775963
FR,7173,15406.3463347
FR,7174,8508.9376692
FR,7175,4405.093102391501
FR,7176,18489.913334700002
FR,7177,1779.3717635714997
FR,7178,14166.8333347
FR,7179,6367.535334699998
FR,7182,18266.417334700003
FR,7183,23907.590263775965
FR,7184,21840.5282515715
FR,7190,3956.6013347000007
FR,7191,9685.643334699998
FR,7192,2797.3456466999996
FR,7193,26290.80686377596
FR,7194,25956.903163775965
FR,7195,17708.697175775964
FR,7196,21707.847263775962
FR,7197,12781.125646699998
FR,7198,4072.1326692000002
FR,7199,10177.210669200002
FR,7200,19342.258334700004
FR,7201,2576.3736467000053
FR,7202,15145.296334700004
FR,7206,18315.50976377596
FR,7207,22822.203463775957
FR,7208,22920.54836377596
FR,7209,4266.536363571504
FR,7210,11110.903334699993
FR,7212,4472.749334700002
FR,7214,7576.059334699996
FR,7215,11605.64556377596
FR,7217,24877.8563347
FR,7218,31665.872334699998
FR,7219,17687.744646700005
FR,7220,27178.20406377596
FR,7221,8603.845975775963
FR,7222,14408.515486275963
FR,7223,6358.987898275966
FR,7224,20970.911351571503
FR,7225,2927.1056467000017
FR,7226,15417.7233347
FR,7227,12936.0073347
FR,7230,20368.519463775956
FR,7231,12258.711998275965
FR,7232,22632.4060004097
FR,7241,23228.77456245071
FR,7242,30178.483663775958
FR,7243,21108.321646700002
FR,7244,21235.715063775966
FR,7245,9390.3126692
FR,7246,16806.1793347
FR,7247,5123.722669200004
FR,7248,19535.902334700004
FR,7249,16856.752334700002
FR,7250,15250.207334699997
FR,7253,15088.322334700002
FR,7254,19874.7783347
FR,7255,18188.288334700002
FR,7256,12022.700646700003
FR,7265,18916.937663775963
FR,7266,18277.909175775963
FR,7267,22399.42666377596
FR,7268,13744.857646700002
FR,7269,19866.8613347
FR,7270,11719.7243572
FR,7271,4574.510398275959
FR,7272,18526.417334700003
FR,7273,1518.5223635714997
FR,7274,13604.179334699998
FR,7275,1950.6886467000004
FR,7277,10506.4943347
FR,7278,12755.8673347
FR,7280,10068.637334699997
FR,7290,20462.10026377596
FR,7291,21848.543463775964
FR,7292,8912.7606467
FR,7293,10218.5453347
FR,7294,11694.444334699998
FR,7295,18880.2553347
FR,7297,14034.590334699998
FR,7298,11901.6683347
FR,7300,8088.709334699997
FR,7303,1514.1351536699144
FR,7314,19958.543792082488
FR,7315,11296.7906467
FR,7316,18904.408963775964
FR,7317,10627.313334699997
FR,7318,16927.1453347
FR,7319,18631.752334700002
FR,7321,14125.574334700003
FR,7322,3935.1612635714996
FR,7324,10470.6683347
FR,7326,20111.288334700002
FR,7327,26509.63756377596
FR,7328,21457.5563347
FR,7330,1946.8283346999997
FR,7337,25701.959334700005
FR,7338,23816.810646700003
FR,7339,27167.68326377596
FR,7340,9703.200098275962
FR,7341,22530.1513347
FR,7342,13701.887646700001
FR,7343,5633.102669200001
FR,7344,20687.657403778026
FR,7345,3699.6670635715013
FR,7346,15886.9183347
FR,7347,13323.6553347
FR,7349,1117.062646700002
FR,7350,21442.635334699997
FR,7351,27861.825363775963
FR,7352,8806.478669199998
FR,7353,21998.317334699997
FR,7354,10096.035334700005
FR,7357,4245.855334700002
FR,7358,6176.960334700001
FR,7359,10179.131334699996
FR,7360,3037.0936467000065
FR,7361,27955.58906377596
FR,7362,31965.96116377596
FR,7363,23767.94997577596
FR,7364,22251.37946377596
FR,7365,13761.479646700005
FR,7366,17380.1763347
FR,7367,5226.854669200002
FR,7368,19683.779334699997
FR,7369,11293.201334700003
FR,7370,14831.773334700003
FR,7373,13932.519334700002
FR,7374,20317.883263775962
FR,7375,7043.949669200003
FR,7376,23699.3693347
FR,7377,2063.1866467
FR,7378,7139.798334699997
FR,7384,15592.909914036401
FR,7385,26625.97216377596
FR,7386,31547.82666377596
FR,7387,17621.593075775963
FR,7388,26555.42396377596
FR,7389,7043.0806467
FR,7390,16949.477663775957
FR,7391,4707.2606692000045
FR,7392,19866.087951571502
FR,7393,2141.4676467000027
FR,7394,14957.6683347
FR,7395,3508.594646700003
FR,7398,20166.635334699997
FR,7399,25450.3083347
FR,7400,21768.6283347
FR,7409,22951.7153347
FR,7410,28346.848863775962
FR,7411,13792.490646700004
FR,7412,23841.7803347
FR,7413,5865.865646700004
FR,7414,15080.568334700001
FR,7415,3440.968669200003
FR,7416,18272.4453347
FR,7417,1383.8376466999962
FR,7418,13740.319334699998
FR,7422,18297.207334699997
FR,7423,23266.7423347
FR,7424,20402.2103347
FR,7431,5882.855334700002
FR,7433,21594.877334700002
FR,7434,26078.7443347
FR,7435,11489.657646700005
FR,7436,21990.3563347
FR,7437,4505.209646700001
FR,7438,6685.694669199998
FR,7439,14918.514334699998
FR,7440,11552.6363347
FR,7441,8692.585334700001
FR,7442,2934.2756467
FR,7444,7285.898334700003
FR,7447,11213.140334700001
FR,7458,20029.6813347
FR,7459,20555.9093347
FR,7460,12487.0453347
FR,7461,2826.768669200006
FR,7462,11531.0093347
FR,7463,18911.1363347
FR,7465,13225.2573347
FR,7466,10793.2083347
FR,7468,2013.894357199999
FR,7470,6343.2773347
FR,7481,9735.868334700004
FR,7482,16678.8403347
FR,7483,12476.574334700003
FR,7484,6750.790646699999
FR,7485,13255.7423347
FR,7486,8881.641334699998
FR,7487,6917.261646700004
FR,7489,10500.8673347
FR,7492,6591.881334700003
FR,7493,9398.8083347
FR,7495,20806.514334699998
FR,7496,18332.332334699997
FR,7504,5708.976334700001
FR,7505,14820.8973347
FR,7506,12181.657646700005
FR,7507,26487.137334700004
FR,7508,7947.380646700003
FR,7509,13078.347334700004
FR,7510,717.459669200005
FR,7511,19827.709334699997
FR,7512,11408.277334700004
FR,7513,14084.217334699999
FR,7514,3880.7906466999993
FR,7518,18306.161334700002
FR,7519,18752.8503347
FR,7520,21954.8823347
FR,7528,7422.6513347
FR,7529,22888.6173347
FR,7530,14298.801646700005
FR,7531,28702.076334700003
FR,7532,19437.881334700003
FR,7533,6853.1096467000025
FR,7534,21773.7153347
FR,7535,4959.7606692000045
FR,7536,19460.394334700002
FR,7537,16498.6813347
FR,7538,14591.410334699998
FR,7539,2766.812646700004
FR,7541,10518.000334700002
FR,7542,12010.6473347
FR,7543,13308.340334699998
FR,7553,2686.051646700005
FR,7554,23248.4093347
FR,7555,24134.364334700003
FR,7556,12295.7966467
FR,7557,4226.6866467
FR,7558,19348.6813347
FR,7559,2995.390669200002
FR,7560,18443.9653347
FR,7561,1907.9246467000048
FR,7562,14632.481334700002
FR,7563,12120.5303347
FR,7565,9434.330334700004
FR,7566,20939.7153347
FR,7567,26902.622763775962
FR,7568,12405.908875775962
FR,7569,20350.171334700004
FR,7575,2960.6973346999985
FR,7577,26163.465863775957
FR,7578,31091.33026377596
FR,7579,30609.089334700002
FR,7580,11920.865646700004
FR,7581,22138.9123347
FR,7582,22248.9503347
FR,7583,10642.655669200001
FR,7584,19937.7853347
FR,7585,2857.3786467000027
FR,7586,15572.4543347
FR,7587,13041.095334700003
FR,7589,983.4416467000028
FR,7590,20948.5513347
FR,7591,26612.025334700003
FR,7592,8772.285669199999
FR,7593,22381.444334699998
FR,7594,7138.483646700006
FR,7595,9998.538334700002
FR,7598,4035.570334699998
FR,7599,8306.709334700005
FR,7600,6748.011646699997
FR,7601,25522.8063347
FR,7602,29749.860334700003
FR,7603,29449.650334700003
FR,7604,11635.638646700005
FR,7605,17509.0373347
FR,7606,23629.790334700003
FR,7607,16516.3266467
FR,7608,9934.930669200003
FR,7609,19651.631334700003
FR,7610,3476.772646700003
FR,7611,15083.1363347
FR,7612,14002.985334700003
FR,7613,530.7426467000023
FR,7614,7699.4783572000015
FR,7615,18390.243334700004
FR,7616,14551.712357199998
FR,7617,3886.6336467
FR,7624,7004.131334699996
FR,7625,16016.4493572
FR,7626,15529.694646700002
FR,7627,24350.9093347
FR,7628,12209.7226467
FR,7629,4417.039646700003
FR,7630,19705.372334699998
FR,7631,7156.556646700003
FR,7632,18771.815334700004
FR,7633,10762.9563347
FR,7634,14072.325334699999
FR,7635,2113.0866467000014
FR,7637,6305.433357200003
FR,7638,11126.718334700003
FR,7639,12022.9923347
FR,7649,5814.7396467
FR,7650,20971.1403347
FR,7651,22442.8083347
FR,7652,20313.6553347
FR,7653,9257.602646700005
FR,7654,13523.059334700003
FR,7655,11579.889646700001
FR,7656,17983.641334699998
FR,7657,1328.6966467000002
FR,7658,13885.718334700003
FR,7659,11428.7403347
FR,7661,14221.913334700002
FR,7662,20430.207334699997
FR,7663,17256.7506467
FR,7664,25101.9603347
FR,7665,3584.532646700005
FR,7666,9277.581334700008
FR,7672,10947.753357200003
FR,7673,26323.078334700003
FR,7674,30715.190963775964
FR,7675,21370.7736467
FR,7676,16920.013646700005
FR,7677,13008.730357200002
FR,7678,21959.2993347
FR,7679,8336.5826467
FR,7680,19304.3653347
FR,7681,2207.834646700001
FR,7682,14878.599334700004
FR,7683,12485.722334699996
FR,7685,5598.947646699999
FR,7686,20572.088334699998
FR,7687,26420.8803347
FR,7688,11740.673646700001
FR,7689,19654.542334700003
FR,7691,6976.094334699999
FR,7692,5330.640334699998
FR,7694,8603.584334700005
FR,7696,18319.1623347
FR,7697,26208.690334700004
FR,7698,30048.5053347
FR,7699,20821.532646700005
FR,7700,19984.989334700003
FR,7701,21563.944334699998
FR,7702,8999.944669199998
FR,7703,13269.6486467
FR,7704,18991.8333347
FR,7705,1874.7506466999985
FR,7706,14750.9563347
FR,7707,12383.199334700003
FR,7709,1836.1256692000024
FR,7710,20011.779334699997
FR,7711,25772.514334699998
FR,7712,11357.639646700001
FR,7713,19096.0343347
FR,7720,10669.9053347
FR,7721,24662.360334700003
FR,7722,29085.3483347
FR,7723,20129.5866467
FR,7724,15973.662646700002
FR,7725,21396.152334700004
FR,7726,15993.535334699998
FR,7727,13128.499646700002
FR,7728,18880.2293347
FR,7729,1901.1196467000045
FR,7730,14498.1513347
FR,7731,12244.209334700005
FR,7734,16118.509357200004
FR,7735,25976.9543347
FR,7736,16275.524646700003
FR,7737,19438.1513347
FR,7739,6014.486334700003
FR,7740,2406.5373347000022
FR,7741,2124.5423346999996
FR,7743,12188.089113403277
FR,7744,20592.0303347
FR,7745,28043.5033347
FR,7746,22150.451775775964
FR,7747,20766.845675775963
FR,7748,24475.7103347
FR,7749,15498.3483347
FR,7750,11822.738646700003
FR,7751,16476.404334699997
FR,7752,18403.843334700003
FR,7753,6526.140646699998
FR,7754,13651.300334700005
FR,7755,11506.487334700003
FR,7757,13232.091334700002
FR,7758,18994.7843347
FR,7759,25949.575755574442
FR,7760,18143.591131044035
FR,7761,9057.992775775961
FR,7762,16741.320086275966
FR,7763,12683.89308627596
FR,7764,16805.27416377596
FR,7765,1031.3546467000033
FR,7766,11797.47474157417
FR,7767,19166.078334699996
FR,7768,23451.428334700002
FR,7769,20970.198171158176
FR,7770,23284.89217118836
FR,7771,31163.678334700002
FR,7772,21430.544334699996
FR,7773,14333.092646700003
FR,7774,23496.637334700004
FR,7775,15269.024646700003
FR,7776,20616.0073347
FR,7777,12397.0793347
FR,7778,15432.105334699998
FR,7779,12592.7403347
FR,7780,2584.3866467000043
FR,7782,5972.140646699998
FR,7783,12308.266334699998
FR,7784,19634.0603347
FR,7785,18746.6423347
FR,7787,8565.788334700002
FR,7788,7666.208334700001
FR,7790,8093.594334699999
FR,7792,18050.7273347
FR,7793,26751.3403347
FR,7794,30513.932334700003
FR,7795,21456.8136467
FR,7796,27233.339334700002
FR,7797,15834.4893572
FR,7798,17780.600646700004
FR,7799,29134.4543347
FR,7800,17876.424646700005
FR,7801,15664.393646700002
FR,7802,17582.7323347
FR,7803,20087.402334700004
FR,7804,10007.702646700003
FR,7805,19500.4923347
FR,7806,20863.783334699998
FR,7807,8174.533646700002
FR,7808,22706.9793347
FR,7809,2844.370646700001
FR,7810,3499.5503572000016
FR,7816,15863.592334699999
FR,7817,28403.1043347
FR,7818,33609.3423347
FR,7819,26007.700646700003
FR,7820,24028.0336467
FR,7821,30455.951334700003
FR,7822,25945.387334700004
FR,7823,19639.1326692
FR,7824,29650.1953347
FR,7825,27598.0173347
FR,7826,17508.4816467
FR,7827,18961.5833347
FR,7828,15194.4196467
FR,7829,18563.333646700004
FR,7830,34984.22248739281
FR,7831,36154.376863775964
FR,7832,28028.182975775962
FR,7833,26310.361575775958
FR,7834,22281.2213347
FR,7836,7796.557334700003
FR,7837,6021.214334700009
FR,7838,9061.3823347
FR,7839,2095.4616467000087
FR,7840,29622.95276377596
FR,7841,42989.888063775965
FR,7842,47371.57096377596
FR,7843,37719.867475775965
FR,7844,36709.7653347
FR,7845,37919.3943347
FR,7846,29240.142646700006
FR,7847,38651.2933347
FR,7848,21282.5066467
FR,7849,21154.190669200005
FR,7850,32067.8613347
FR,7851,29413.2423347
FR,7852,14616.002646699999
FR,7853,31763.6663347
FR,7854,28629.1846467
FR,7855,34138.8876467
FR,7856,36566.15333469999
FR,7857,25688.471646700003
FR,7858,18679.371646699998
FR,7859,23992.915334699996
FR,7860,18196.3213347
FR,7861,15980.525646700007
FR,7862,29845.647363775963
FR,7863,32975.76346377596
FR,7864,25067.511646700004
FR,7865,44301.494363775964
FR,7866,38719.393562451645
FR,7867,37923.77567577596
FR,7868,35740.89906377596
FR,7869,35752.5903347
FR,7870,22719.8576692
FR,7871,35444.3463347
FR,7872,17753.795646700004
FR,7873,21213.002646700006
FR,7874,28326.885334699997
FR,7875,16441.910646700002
FR,7876,9915.6886467
FR,7877,26680.576334700003
FR,7878,32468.21836377596
FR,7879,28874.3436467
FR,7880,34440.21766377596
FR,7881,27566.662646700002
FR,7882,23268.0196467
FR,7883,28892.6423347
FR,7884,12167.325646700003
FR,7885,15979.613646700003
FR,7886,25362.8213347
FR,7887,27730.300334700005
FR,7888,19186.103275775964
FR,7889,39989.81056377596
FR,7890,43138.04446377596
FR,7891,32277.3796467
FR,7892,27750.964886275957
FR,7893,23000.6416467
FR,7894,22979.3626467
FR,7895,32722.800334699998
FR,7896,24584.3143347
FR,7897,19114.4046467
FR,7898,26718.0513347
FR,7899,18850.031334700005
FR,7900,9198.644646699999
FR,7901,26219.6473347
FR,7902,24840.361075775967
FR,7903,31274.7816467
FR,7904,35317.9783347
FR,7905,26856.8706467
FR,7906,18865.299975775964
FR,7907,19722.9883347
FR,7909,11586.216334700002
FR,7910,5725.009646700004
FR,7911,22177.5153347
FR,7912,32256.3993347
BE,7913,691.1174290759618
FR,7913,41907.9093347
BE,7914,674.8553290759619
FR,7914,36832.38964670001
BE,7915,165.8532605733692
FR,7915,40309.277334700004
FR,7916,41297.3483347
FR,7917,24696.165669200003
FR,7918,32330.582334699997
FR,7919,24029.070775775963
FR,7920,25336.705328561562
FR,7921,32206.537663775962
FR,7922,30320.6873347
FR,7923,13602.4516467
FR,7924,27337.4543347
FR,7925,21146.595675775963
FR,7926,28161.35947577596
FR,7927,38323.54496377596
FR,7928,34025.668775775965
FR,7929,19577.068518276905
FR,7930,22554.158334699998
FR,7931,5952.964646700006
FR,7932,9794.497334700005
FR,7933,7581.608334700002
FR,7935,16328.929334699998
FR,7936,26837.154334699997
FR,7937,38232.7763347
FR,7938,32514.680646700006
FR,7939,26225.529646700008
FR,7940,31101.9483347
FR,7941,32501.040334700003
FR,7942,23431.7416467
FR,7943,28018.652334700004
FR,7944,16149.1546467
FR,7945,19597.3626467
FR,7946,22986.2813572
FR,7947,14702.416646700003
FR,7948,8090.283646700002
FR,7949,23273.347334700004
FR,7950,25553.860334700003
FR,7951,19539.354646700005
FR,7952,24979.839334700002
FR,7953,18903.3896467
