zone,hour,value
PL,8085,2402.1003869059987
PL,8086,2840.1156305999993
PL,8087,1234.8885513291575
PL,8094,2748.4856305999983
PL,8095,4404.875630600001
PL,8096,4138.896386905997
PL,8097,1910.9756306
PL,8098,2318.327630599999
PL,8099,1622.3876306000002
PL,8100,1723.5076305999992
PL,8101,2218.2523869060005
PL,8102,3527.1336305999994
PL,8103,5169.525630599999
PL,8104,6018.900386906002
PL,8105,4634.015630600001
PL,8106,5763.675630600001
PL,8107,3547.450386906001
PL,8108,3183.0556306000017
PL,8109,3572.7856306000012
PL,8110,367.85563060000095
PL,8111,707.7856306000012
PL,8119,463.56038690600144
PL,8120,1668.9456305999975
PL,8127,361.2783869060022
PL,8128,2222.7256306
PL,8129,2049.1256306000014
PL,8130,1354.1403869059995
PL,8131,1518.1656305999986
PL,8132,570.6003869059987
PL,8133,1345.5008643851788
PL,8152,562.8302787310295
PL,8153,393.75563059999877
PL,8154,368.4056306000002
PL,8155,2143.2156306000015
PL,8166,1917.0460230710266
PL,8167,2012.2203869060013
PL,8168,4498.863630599999
PL,8169,3463.199630600002
PL,8171,1003.7816306000004
PL,8172,627.5043869059973
PL,8173,1771.0283869060022
PL,8174,3796.747630600001
PL,8175,4159.919630599999
PL,8176,6624.740386906002
PL,8177,6990.515630600001
PL,8178,4936.175630600001
PL,8179,4394.2603869059985
PL,8180,5770.105630600001
PL,8181,4236.5756305999985
PL,8182,2189.1403869059995
PL,8190,2938.3656305999993
PL,8191,4689.435630599999
PL,8192,5090.021630599998
PL,8193,4060.450386906001
PL,8194,3328.525630599999
PL,8195,962.4236306000003
PL,8196,2231.410386906
PL,8197,3311.989630599999
PL,8198,4430.077630599999
PL,8199,5665.580386905998
PL,8200,7175.425630600001
PL,8201,5405.425630600001
PL,8202,6272.970386906001
PL,8203,6564.755630599999
PL,8204,5820.1356306
PL,8205,4205.685630599999
PL,8206,2140.2703869060006
PL,8214,3217.185630599999
PL,8215,5015.4056306
PL,8216,5221.314386905999
PL,8217,5454.647630599999
PL,8218,5012.899630600003
PL,8219,5133.095630600003
PL,8220,3344.750386906
PL,8221,6079.0496306000005
PL,8222,6350.407630600001
PL,8223,6352.060386906001
PL,8224,7473.8856306
PL,8225,7283.785630600001
PL,8226,5141.2156306000015
PL,8227,6286.150386906002
PL,8228,6035.6556306
PL,8229,4379.2256306
PL,8230,2346.3503869059987
PL,8238,3110.0056305999988
PL,8239,4925.875630600001
PL,8240,5264.285630599998
PL,8241,2596.1163869059983
PL,8242,2997.2936305999992
PL,8246,2466.489630600003
PL,8247,5340.618386906002
PL,8248,7166.3156306
PL,8249,7130.7156306000015
PL,8250,6688.285630600001
PL,8251,4449.920386905998
PL,8252,5862.765630600001
PL,8253,4473.015630600001
PL,8254,2413.750386906
PL,8255,1076.5503869059994
PL,8262,3067.0556306000017
PL,8263,4855.485630599998
PL,8264,3156.7596305999996
PL,8265,2401.374386906
PL,8266,690.735630600002
PL,8268,943.3416306000017
PL,8269,2456.2436306
PL,8270,4207.2096306
PL,8271,5722.982386906
PL,8272,7094.105630600001
PL,8273,5196.015630600001
PL,8274,6472.935630599999
PL,8275,5845.2603869059985
PL,8276,5474.1356306
PL,8277,4001.6656305999986
PL,8278,270.1003869059987
PL,8279,1092.0256305999992
PL,8287,1240.185630599999
PL,8288,1644.124386906
PL,8289,2094.6896306
PL,8290,1620.7056306000031
PL,8292,716.2536305999984
PL,8294,1491.6563869059992
PL,8295,3398.215630599998
PL,8296,4573.665630599999
PL,8297,4480.875630600001
PL,8298,1982.0103869059985
PL,8299,2099.525630599999
PL,8300,1556.1256306000014
PL,8301,2088.855630600001
PL,8317,368.49163059999955
PL,8319,1128.6436305999978
PL,8320,1764.5603869060014
PL,8321,702.4556305999995
PL,8322,2523.2356305999983
PL,8323,527.3503869059987
PL,8324,2146.8756306000014
PL,8334,2520.9556305999995
PL,8335,4305.910386906
PL,8336,3350.073630599998
PL,8337,3604.889630599997
PL,8340,621.3663869060019
PL,8341,2283.334386905999
PL,8342,4637.755630599999
PL,8343,6408.419630599999
PL,8344,5464.810386906001
PL,8345,7442.185630599999
PL,8346,7048.4556305999995
PL,8347,6472.950386906001
PL,8348,6140.7156306000015
PL,8349,2860.8056306000017
PL,8350,2542.1503869060016
PL,8351,1471.2356305999983
PL,8358,3316.1156305999993
PL,8359,5441.665630599999
PL,8360,5553.644386905997
PL,8361,5659.015630600001
PL,8362,4941.901630600003
PL,8363,4251.9923869059985
PL,8364,2967.807630600002
PL,8365,5369.451630599999
PL,8366,5675.584386905999
PL,8367,7010.7056305999995
PL,8368,7797.8156306
PL,8369,7162.810386906001
PL,8370,5431.2156306000015
PL,8371,6962.735630599998
PL,8372,5866.990386906002
PL,8373,3025.6156305999993
PL,8374,2985.8156306
PL,8375,1597.3056306000017
PL,8381,633.3756306000014
PL,8382,2916.7603869059985
PL,8383,5353.555630600002
PL,8384,5561.753630599998
PL,8385,3559.9963869059993
PL,8387,611.4063869059992
PL,8388,1231.6556306000002
PL,8389,2844.8156306
PL,8390,4735.9216306
PL,8391,6373.394386906
PL,8392,7602.025630599999
PL,8393,7052.320386906
PL,8394,7021.7256306
PL,8395,5216.2256306
PL,8396,5765.350386905999
PL,8397,2951.6656305999986
PL,8398,3019.8656305999993
PL,8405,322.91363681648784
PL,8406,2733.6403869059995
PL,8407,5123.625630600001
PL,8408,5057.274386906001
PL,8409,4920.641630599997
PL,8410,4254.427630600001
PL,8411,4328.9216306
PL,8412,2960.6196306
PL,8413,5044.820386906
PL,8414,5930.123630600001
PL,8415,6535.5756305999985
PL,8416,6992.300386905999
PL,8417,7100.0856306000005
PL,8418,4505.000386906
PL,8419,6071.660386906
PL,8420,5855.175630600001
PL,8421,2349.160386906
PL,8422,2687.185630599999
PL,8430,2711.4056306
PL,8431,4268.560386906001
PL,8432,5130.2096306
PL,8433,4621.094386906001
PL,8434,2841.9576306
PL,8435,4023.2923869060014
PL,8436,4556.769630600002
PL,8437,4467.518386906
PL,8438,4619.454386906002
PL,8439,4003.015630600001
PL,8440,6286.220386906001
PL,8441,6168.570386906
PL,8442,6079.375630600001
PL,8443,3777.0203869060006
PL,8444,4799.550386905999
PL,8445,3795.3656305999993
PL,8446,1843.9003869060016
PL,8455,845.4156305999986
PL,8456,1197.6123869060011
PL,8457,1999.8876306000002
PL,8459,1044.5856306000005
PL,8461,838.6016306000001
PL,8462,1109.5443869060018
PL,8463,1161.6096305999981
PL,8464,2211.4203869059984
PL,8465,3832.450386906001
PL,8466,1854.4603869059993
PL,8467,2050.775630599999
PL,8468,940.9003869060016
PL,8487,249.28228728185118
PL,8488,1854.2723951855473
PL,8489,198.3003869059994
PL,8490,168.5503869059994
PL,8491,261.5503869059994
PL,8492,532.5598469261895
PL,8503,3325.5603869060014
PL,8504,1874.8983869059975
PL,8505,2840.8356306000005
PL,8506,1543.6323869060016
PL,8508,2145.6183869059987
PL,8509,3258.6943869059996
PL,8510,2258.2223869060017
PL,8511,4999.418386905998
PL,8512,4205.720386906001
PL,8513,4530.5856306000005
PL,8514,5486.210386905999
PL,8515,5401.610386906001
PL,8516,2986.3003869059994
PL,8517,3268.200386906001
PL,8518,1911.8856305999998
PL,8527,2981.2203869060013
PL,8528,3028.986386906001
PL,8531,997.9856305999983
PL,8532,1321.0163869059998
PL,8533,3011.355630600001
PL,8534,3660.268386906
PL,8535,3230.578386905998
PL,8536,6100.320386906
PL,8537,6165.870386905999
PL,8538,4032.0103869059985
PL,8539,5610.020386906001
PL,8540,3063.9003869060016
PL,8541,1578.0203869060006
PL,8542,1662.910386906
PL,8551,2206.120386905999
PL,8552,901.8296305999993
PL,8558,1755.0263869060018
PL,8559,2354.068386906003
PL,8560,3838.820386906
PL,8561,4031.0203869060006
PL,8562,3790.120386905999
PL,8563,3472.940386905999
PL,8564,2760.7403869060017
PL,8565,1363.660386906
PL,8566,287.27661816355226
PL,8675,246.67038690600202
PL,8678,169.3443869060011
PL,8679,1337.9443869059996
PL,8680,2434.8103869060014
PL,8681,2570.0203869060006
PL,8682,2235.5503869059994
PL,8683,1931.660386906
PL,8684,1520.9257306274292
PL,8685,47.670386905998384
PL,8686,128.59469589957047
PL,8703,1379.0363869060002
PL,8704,2845.9603869059993
PL,8705,2923.540386906001
PL,8706,2578.7403869060017
PL,8707,2422.950386906001
PL,8708,1755.4003869060016
PL,8709,471.8703869059991
PL,8727,1108.020386905997
PL,8728,2995.200386906001
PL,8729,3288.6403869059995
PL,8730,2899.8103869060014
PL,8731,2687.0903869060003
PL,8732,2070.1403869059995
PL,8733,868.5603869060014
PL,8752,941.4503869060009
PL,8753,1166.3603869060007
PL,8754,648.9703869060013
