zone,hour,value
FR,2167,17837.816646700005
FR,2168,18068.182334700003
FR,2177,15655.750334700002
FR,2178,20752.2886467
FR,2179,29067.4793347
FR,2180,32899.7783347
FR,2181,23927.602646700005
FR,2182,29099.4543347
FR,2183,31498.6473347
FR,2184,19975.2266467
FR,2185,22202.8213347
FR,2186,15796.390646699998
FR,2187,9680.024646700003
FR,2188,20827.9923347
FR,2189,32570.853851571504
FR,2190,29214.327863571503
FR,2191,30629.5237515715
FR,2192,29888.302334699998
FR,2193,7813.9846467000025
FR,2194,15514.0773347
FR,2196,5103.250334700002
FR,2197,3137.6673347000033
FR,2198,3731.494334700008
FR,2199,7373.648334699999
FR,2200,8399.894334700002
FR,2201,23758.13540438217
BE,2202,1621.353854355896
FR,2202,33928.2013347
BE,2203,1642.1598168715
FR,2203,36648.0833347
BE,2204,2759.159956260053
FR,2204,21047.479646700005
BE,2205,1611.6848168715014
FR,2205,35290.3883347
BE,2206,2852.2532168714997
FR,2206,27345.513646700005
BE,2207,746.1875168715001
FR,2207,19088.128646700003
BE,2208,1417.7256168715003
FR,2208,30617.213334699998
BE,2209,892.3143168714996
FR,2209,29271.269334700002
FR,2210,12424.750646699998
FR,2211,25655.398334700003
FR,2212,27586.0173347
BE,2213,1718.8209168715011
FR,2213,18769.820646700005
BE,2214,860.5870168714996
FR,2214,37706.2233347
FR,2215,35592.0243347
FR,2216,15084.14833891566
FR,2217,18835.2780541195
FR,2219,6466.299334700001
FR,2220,3810.1323347
FR,2221,3616.977334700008
FR,2223,9146.027595068073
BE,2224,323.75771052962153
FR,2224,16924.869334699993
BE,2225,1230.3970753734613
FR,2225,25947.464334700002
BE,2226,651.0595168714995
FR,2226,27603.9183347
BE,2227,1902.3090773128142
FR,2227,20188.4556467
BE,2228,338.50291687149956
FR,2228,33251.6503347
BE,2229,513.1548168715003
FR,2229,33912.9153347
BE,2230,596.7487168715002
FR,2230,20728.352646700005
BE,2231,0.6496168715007116
FR,2231,31753.7683347
BE,2232,544.860514540838
FR,2232,28649.345334700003
BE,2233,164.74801775173609
FR,2233,12801.812646700004
FR,2234,24033.1433347
FR,2235,22054.531334699997
FR,2236,8437.850646700004
FR,2237,24681.368334700004
FR,2238,11665.7606467
FR,2239,10772.101847208227
FR,2240,20415.62027975081
FR,2241,10979.9053347
FR,2242,1849.9143347000063
FR,2248,5239.747334700001
FR,2249,16449.4163347
FR,2250,20639.798703860193
FR,2251,21610.536958861157
FR,2252,23555.8613515715
FR,2253,26016.7233347
FR,2254,24725.467646700003
FR,2255,30473.2941541195
FR,2256,14804.899646700003
FR,2257,18384.152063571506
FR,2258,19195.4077515715
FR,2259,23092.450054119505
FR,2260,7794.983646700006
FR,2261,23426.539051571504
FR,2262,18112.093334700003
FR,2263,8012.139646700001
FR,2274,16509.1107524965
FR,2275,21827.3163347
FR,2276,14321.086646700001
FR,2277,24858.5789515715
FR,2278,32301.9189515715
FR,2279,16104.8686467
FR,2280,28367.1793347
FR,2281,21137.139467518595
FR,2282,15632.162521496524
FR,2283,18155.595146916134
FR,2284,15251.215687016465
FR,2285,12193.558646700003
FR,2286,19844.033512045422
FR,2287,9537.7363347
FR,2288,1118.572334700002
FR,2297,1081.123334699998
FR,2298,4760.808139446605
FR,2299,22561.995334699997
BE,2300,1178.0200168715005
FR,2300,28445.0013347
BE,2301,247.7195168714993
FR,2301,15072.8816467
BE,2302,234.8883168715006
FR,2302,30919.8633347
BE,2303,946.8452168715012
FR,2303,23478.5303347
BE,2304,465.46041687149955
FR,2304,17952.316646700005
FR,2305,20811.4793347
FR,2306,24004.6833347
BE,2307,450.5450168714997
FR,2307,9761.3286467
FR,2308,22096.811334700003
BE,2309,840.2865670144108
FR,2309,19769.460646700005
BE,2310,798.6061168714991
FR,2310,23794.1546467
FR,2311,28597.254334700003
BE,2322,446.494768157665
FR,2322,23328.311334700003
BE,2323,967.8479168714989
FR,2323,30970.125334700002
BE,2324,2313.414816871501
FR,2324,16705.761646700004
BE,2325,1034.4655168715003
FR,2325,31206.4623347
BE,2326,2306.9574168715
FR,2326,27047.105334699998
BE,2327,413.6413168715012
FR,2327,20669.4086467
BE,2328,1082.7078168715002
FR,2328,22253.652334700004
FR,2329,21444.652334700004
FR,2330,10268.037646700002
FR,2331,24125.5623347
FR,2332,21620.985334700003
BE,2333,2112.7632168715
FR,2333,24046.854646700005
BE,2334,1731.633533210438
FR,2334,22537.378646700003
BE,2335,754.554443003047
FR,2335,27420.251334700006
FR,2345,5678.368334700001
FR,2346,21999.764334699998
BE,2347,562.1092168715008
FR,2347,23444.4733347
BE,2348,1243.6896362468171
FR,2348,19827.8896467
BE,2349,1805.8627168715002
FR,2349,23651.665334700003
BE,2350,278.3231168714997
FR,2350,25042.4143347
BE,2351,798.0224168714994
FR,2351,13555.4936467
BE,2352,341.2924168714999
FR,2352,25646.2103347
FR,2353,19374.7403347
FR,2354,13397.111646700003
FR,2355,16529.3463347
FR,2356,10147.178646699998
BE,2357,562.7451168715002
FR,2357,16352.465646700002
BE,2358,764.0723168715017
FR,2358,28828.0073347
FR,2359,24507.569334700005
BE,2370,231.88693191195813
FR,2370,13117.496646699998
BE,2371,723.3091168715005
FR,2371,19168.1886467
BE,2372,2072.582016871501
FR,2372,23025.764334699998
BE,2373,788.731616871501
FR,2373,28777.9093347
BE,2374,766.6875078537116
FR,2374,15878.623646700005
BE,2375,1352.6394168715
FR,2375,27313.680334700002
BE,2376,717.0588168715003
FR,2376,19531.249334699998
FR,2377,9238.164646700003
BE,2378,347.27841687150067
FR,2378,15457.2083347
FR,2379,19886.266334699998
FR,2380,8084.9536467
BE,2381,392.74321687149904
FR,2381,28174.747334699998
BE,2382,473.6360168715005
FR,2382,26477.230334699998
FR,2383,24196.5283347
FR,2394,12555.255715498413
FR,2395,17019.1346635715
FR,2396,20440.0757515715
FR,2397,26145.469654119497
FR,2398,12732.262783715574
FR,2399,17292.0833347
FR,2400,14068.646334700003
FR,2401,8867.4556467
FR,2402,14810.6553347
FR,2404,8427.425334699998
FR,2405,15442.241334699997
FR,2406,10669.657334700001
FR,2417,6129.405334700001
FR,2418,18693.492732092003
FR,2419,18439.6575515715
FR,2420,9948.898063571502
FR,2421,25293.6521541195
FR,2422,21744.778051571502
FR,2423,15981.237240161663
FR,2424,16282.289334699999
FR,2425,19954.665334700003
FR,2426,2632.763646700003
FR,2427,10049.5093347
FR,2428,1412.0966467000017
FR,2429,8053.69372758164
FR,2430,15572.326334700003
FR,2443,19207.2253347
FR,2444,15595.720334700003
FR,2445,12504.492646700004
FR,2446,17132.5183347
FR,2447,14474.561334700003
FR,2448,3089.1056467
FR,2449,15927.2553347
FR,2450,8211.632972398842
FR,2452,16175.554551571502
FR,2453,22613.7974515715
BE,2454,399.68081687150016
FR,2454,19836.262334700004
FR,2455,8265.786263571503
FR,2465,2740.9373347
FR,2466,12761.498334700002
BE,2467,863.1028168715006
FR,2467,19523.493334700004
BE,2468,851.7351168714999
FR,2468,16031.045646700004
BE,2469,708.6471168715002
FR,2469,19499.7323347
BE,2470,251.1978168715018
FR,2470,16932.3346467
BE,2471,77.21341705623774
FR,2471,8225.334646700001
FR,2472,14625.472334700004
FR,2473,3957.185666119499
FR,2474,15521.185254119497
FR,2475,9523.2868515715
FR,2476,12054.065254119503
FR,2477,8470.819646700002
FR,2478,24504.0703347
FR,2479,9545.64129393306
FR,2480,992.8783347000026
FR,2489,1975.3853347000004
FR,2490,15706.446334699998
FR,2491,16953.8999515715
FR,2492,15052.543646700004
FR,2493,18560.4943347
FR,2494,9245.981163571501
FR,2495,5885.1796467
FR,2496,17369.377334700002
FR,2497,15962.388334700001
FR,2499,7523.199885293683
FR,2500,14407.8993347
FR,2501,5264.250163571498
FR,2502,21013.746154119504
FR,2503,7581.1779055895595
FR,2513,5103.7943347
FR,2514,17991.56310642635
FR,2515,17732.7151515715
FR,2516,13904.615163571505
FR,2517,18127.377334700002
FR,2518,10422.679646700002
FR,2519,7515.614163571503
FR,2520,9337.616816320487
FR,2521,16419.5373347
FR,2524,15659.954551571504
FR,2525,14126.4182515715
FR,2526,14384.603646700001
FR,2527,14807.141683191581
FR,2528,7949.9353347
FR,2536,5304.035334699998
FR,2537,8509.575334699999
FR,2538,21159.629334700003
FR,2539,23204.493334700004
FR,2540,17239.7432515715
FR,2541,13461.030263571503
FR,2542,17999.4143347
FR,2543,5955.099646699999
FR,2544,3039.3866467000025
FR,2545,15787.002334700002
FR,2546,7986.373334700002
FR,2547,3325.5606467000016
FR,2549,18470.7323347
FR,2550,16778.6553347
FR,2551,20367.1983347
FR,2552,303.67564669999956
FR,2553,5227.924334699997
FR,2560,5808.8323347000005
FR,2562,19675.6833347
FR,2563,16830.7123347
FR,2564,17224.4843347
FR,2565,9120.996863571505
FR,2566,24560.4053347
FR,2567,15995.434334700003
FR,2568,9345.494646700005
FR,2569,16794.360334700003
FR,2571,7575.6513347
FR,2572,13242.582334699997
FR,2573,8931.2063347
FR,2574,8173.179334699998
FR,2587,16055.118334700004
FR,2588,17346.023334700003
FR,2589,13353.5583347
FR,2590,6211.712646699996
FR,2591,12610.195334700002
FR,2592,15559.126334699999
FR,2594,11253.4173347
FR,2595,4556.8373347000015
FR,2596,9826.8473347
FR,2597,10306.2093347
FR,2599,2075.2043347
FR,2611,18344.605334699998
FR,2612,14595.373050641492
FR,2613,6853.039646700001
FR,2614,7448.411363571502
FR,2615,14398.032454119504
FR,2616,2844.743563571498
FR,2617,14959.6913347
FR,2618,7406.169334699996
FR,2620,16767.6032541195
FR,2621,16954.269334700002
FR,2622,23970.329054119502
FR,2623,2854.2114314008363
FR,2624,4474.7563347
FR,2634,10251.101334699997
FR,2635,14654.0956467
FR,2636,19309.978334699998
FR,2637,24865.6743347
FR,2638,11220.2246467
FR,2639,16626.523051571497
FR,2640,3759.5286467000024
FR,2641,17452.499554119502
FR,2642,419.3361389643767
FR,2644,17281.7853347
FR,2645,16320.258351571501
FR,2646,22722.707951571498
FR,2658,7147.885334699997
FR,2659,15661.536664389203
FR,2660,16946.911334700002
FR,2661,8032.802763571499
FR,2662,9713.681646700003
FR,2663,20399.6849515715
FR,2664,3034.4395635714986
FR,2665,15208.9563347
FR,2666,7501.873334700002
FR,2667,3217.960646700003
FR,2668,938.139163571504
FR,2669,13748.369451571503
FR,2670,19859.2135515715
FR,2682,11034.444232457196
FR,2683,17697.7153347
FR,2684,14926.148163571499
FR,2685,19737.0173347
FR,2686,26070.724334700004
FR,2687,8554.267646700006
FR,2688,14538.6122515715
FR,2689,4151.264263571498
FR,2690,15920.2497515715
FR,2691,9456.893430543903
FR,2692,12177.906334699997
BE,2693,10.63861687150029
FR,2693,12698.986646700003
BE,2694,210.30131687149924
FR,2694,8766.827646700003
FR,2695,7755.135453391672
FR,2706,10129.291576001076
BE,2707,169.8954168715013
FR,2707,22418.190334700004
BE,2708,1183.8833197754957
FR,2708,9639.503646700003
BE,2709,607.5367168715006
FR,2709,19396.8103347
BE,2710,324.8564168714988
FR,2710,20455.6953347
BE,2711,766.5488168715001
FR,2711,13829.9406467
FR,2712,14726.637334700004
FR,2713,4174.686646699998
FR,2714,10414.561051571503
FR,2715,866.9103635715023
BE,2716,480.4758168714998
FR,2716,17117.296334700004
BE,2717,42.59501687150123
FR,2717,6704.8506467000025
FR,2718,21575.027334700004
FR,2719,8405.51995271536
FR,2730,18718.053334700002
FR,2731,17022.650334700003
FR,2732,13927.995646700001
FR,2733,18585.780651571502
FR,2734,10478.243363571502
FR,2735,6586.306646700003
FR,2736,17656.3333347
FR,2737,10122.951334700003
FR,2739,10426.2743347
FR,2740,5259.2053347
FR,2741,6198.622334699998
FR,2742,6627.531334700005
FR,2743,10740.342334699999
FR,2753,2137.8133347000003
FR,2755,16241.016334699998
FR,2756,11977.340334699998
FR,2757,9949.477646700005
FR,2758,6686.888646700005
FR,2759,18289.3333347
FR,2760,10393.385334699997
FR,2762,5617.7763347
FR,2763,3977.6953347000017
FR,2764,9024.1523347
FR,2766,7567.606334700002
FR,2767,3186.4943347000008
FR,2778,10149.297421916566
FR,2779,12797.9501515715
FR,2780,4215.982266119501
FR,2781,13858.542154119501
FR,2782,20535.2383347
FR,2783,3439.0576466999973
FR,2784,15063.355334699998
FR,2786,10928.765334700001
FR,2789,11932.785334699998
FR,2790,15646.4329515715
FR,2791,20684.932254375246
FR,2792,6427.1266467000005
FR,2802,18929.030924957744
BE,2803,73.06331687149986
FR,2803,18679.245334699997
BE,2804,531.3426168715
FR,2804,10390.268646700002
BE,2805,796.0519168715005
FR,2805,25830.319334699998
BE,2806,450.16611687150044
FR,2806,22011.769334700002
BE,2807,416.55865581165574
FR,2807,15435.481646699998
FR,2808,16435.1363347
FR,2809,5845.827963571497
FR,2810,3086.0770635715003
FR,2811,16780.174754119504
FR,2812,13518.056748602687
FR,2813,15337.231646699998
FR,2814,20180.650628863812
FR,2815,2656.3306466999984
FR,2825,2776.7043347
FR,2826,17211.5773347
FR,2827,10059.222063571502
FR,2828,21273.632051571498
FR,2829,23246.8423347
FR,2830,21151.645646700003
FR,2831,20242.0353347
FR,2832,8756.591646699999
FR,2833,7498.552646700002
FR,2834,13984.303334700002
FR,2835,4389.519646699997
FR,2836,6593.518646700002
FR,2837,20635.56592191859
FR,2838,18068.6635635715
FR,2839,22732.051624259748
FR,2840,7489.513334699994
FR,2850,12834.89236861874
FR,2851,14632.4536467
FR,2852,11075.376784288952
FR,2853,26101.536054119497
FR,2854,13836.772763571498
FR,2855,9814.791263571502
FR,2856,15715.994651571502
FR,2857,18878.459334700005
FR,2858,2112.4106467
FR,2859,16036.269851571498
FR,2860,12021.652334700004
FR,2861,8471.772646700003
FR,2862,18180.3428515715
FR,2863,9490.602183822071
FR,2865,2201.3463346999997
FR,2872,3435.3253347000027
FR,2873,7794.671334700004
FR,2874,22825.086495528627
FR,2875,21837.667334700003
BE,2876,389.61571687150035
FR,2876,18025.142646700006
BE,2877,498.3889168715
FR,2877,13158.549646700005
BE,2878,67.84941687149922
FR,2878,22862.3483347
FR,2879,18588.84276843755
FR,2880,12030.006483359037
FR,2881,18755.7137515715
FR,2883,6038.472054119497
FR,2884,9932.052762833515
FR,2885,10475.928846835252
FR,2887,10100.2573347
FR,2888,3558.352334700001
FR,2890,4387.447334700002
FR,2891,2235.8633346999995
FR,2896,3565.998334699998
FR,2898,9312.5773347
FR,2899,12501.909334700002
FR,2900,10646.454035184928
FR,2901,15746.778851571496
FR,2902,13793.5065635715
FR,2903,5715.034646699996
FR,2904,8445.704646700004
FR,2905,10372.6473347
FR,2907,6512.502334700002
FR,2908,12608.409334700002
FR,2909,8344.300334699998
FR,2910,13555.873334700002
FR,2912,6310.1523347
FR,2920,2981.6043347000013
FR,2922,15484.5663347
FR,2923,12429.763556117468
FR,2924,9223.392646700006
FR,2925,14561.685851571501
FR,2926,15959.1363347
FR,2927,4003.6396466999995
FR,2928,15258.0963347
FR,2930,10027.783334700001
FR,2931,3001.289334699999
FR,2932,8003.482334699998
FR,2934,7009.148334699999
FR,2947,14940.909334700002
FR,2948,11812.7783347
FR,2949,4700.455646699998
FR,2950,20242.252334700002
FR,2951,3096.2116466999996
FR,2952,14843.785334699998
FR,2953,7998.514334699998
FR,2954,11020.1713347
FR,2957,16871.360334700003
FR,2958,15212.232334699998
FR,2959,8423.531646700001
FR,2968,3426.9893346999997
FR,2969,7155.385334699997
FR,2970,14613.6542515715
FR,2971,16363.604951571504
FR,2972,12312.700463571502
FR,2973,7647.942663571506
FR,2974,23068.080334700004
FR,2975,5592.704646700002
FR,2976,16013.479334700001
FR,2978,6075.3143347000005
FR,2981,15650.964334700002
FR,2982,17004.493334700004
FR,2983,6926.6133346999995
FR,2995,17943.1493347
FR,2996,14496.196334699998
FR,2997,21113.3713347
FR,2998,7874.841646699999
FR,2999,9681.103646700001
FR,3000,10383.139334699998
FR,3002,6364.871334700001
FR,3003,5778.5243347
FR,3005,16748.838334699998
FR,3006,17030.6963347
FR,3018,6599.995334699997
FR,3019,13613.8653347
FR,3020,21197.089334700002
FR,3021,8576.327646700003
FR,3022,9870.3516467
FR,3023,15433.881334700003
FR,3024,17778.608334700002
FR,3025,2233.0076467000017
FR,3026,9214.410334699998
FR,3027,8997.842334699999
FR,3028,7770.035646700002
FR,3029,6429.7906466999975
FR,3030,21226.9183347
FR,3042,591.2338457915153
FR,3043,15784.741334699997
BE,3044,91.45381687149938
FR,3044,17204.0833347
BE,3045,408.5241168715006
FR,3045,9412.861646700003
BE,3046,67.79081687150074
FR,3046,10401.890646700005
FR,3047,21001.633334700004
FR,3048,3787.3276467000014
FR,3049,16079.694551571503
FR,3050,7831.2997515715
FR,3051,6161.083334700001
BE,3052,445.33731687150066
FR,3052,6242.379334699999
BE,3053,790.2062427650371
FR,3053,6665.4523346999995
FR,3067,769.6899635714985
FR,3068,17604.0513347
FR,3069,14136.536253707147
FR,3070,11045.831663571502
FR,3071,11605.646334700003
FR,3072,8763.633334700004
FR,3073,6758.785334699998
FR,3074,3848.6833346999993
FR,3077,8776.5793347
FR,3079,3392.142334699998
FR,3090,5998.710334700001
FR,3091,7361.722334699996
FR,3092,10179.790986013444
FR,3093,18601.030624106683
FR,3094,5680.804263571499
FR,3095,2682.810663571498
FR,3096,9050.747334699998
FR,3097,7602.152334700004
FR,3098,10096.443334700001
FR,3099,3445.249334699998
FR,3102,4082.213334699998
FR,3114,2851.660334699998
FR,3116,16511.728351571503
FR,3117,12935.750551571502
FR,3118,4572.916646700001
FR,3119,10321.0833347
FR,3120,7799.754334700003
FR,3121,6413.7283346999975
FR,3122,4181.300334700001
FR,3124,6489.408334699998
FR,3125,10641.8293347
FR,3126,17318.8353347
FR,3138,15101.051331027687
FR,3139,5650.499925114542
FR,3140,20246.739351571505
FR,3141,7750.135363571504
FR,3142,9285.653363571504
FR,3143,13428.1533347
FR,3144,7855.478463571499
FR,3145,9153.246334700001
FR,3146,6596.470334700003
FR,3147,11144.431334699999
FR,3149,12373.336334699998
FR,3150,17578.7166515715
FR,3162,7196.048334699997
FR,3163,12695.5223347
FR,3164,14140.826851571503
FR,3165,13455.380646700003
FR,3166,17928.412854119502
FR,3167,4003.0006466999967
FR,3168,9954.169334699996
FR,3170,11507.440334700004
FR,3172,8585.681334699999
FR,3173,11020.170651571498
FR,3174,2477.247066119498
FR,3185,3685.449334699999
FR,3187,11935.0963347
FR,3188,15086.785334699998
FR,3189,12988.856163571501
FR,3190,17526.9928515715
FR,3191,5371.17045020401
FR,3192,9487.6363347
FR,3194,4410.683334699999
FR,3195,2608.6683347
FR,3198,4812.630334699999
FR,3211,14328.750334700002
FR,3212,11338.8613347
FR,3213,5291.234646700001
FR,3214,16093.602334700001
FR,3215,9410.007646700004
FR,3216,10125.720334700003
FR,3218,9815.681334699999
FR,3219,3671.4443347000015
FR,3220,5099.379334699999
FR,3221,7250.375334700002
FR,3222,12234.8333347
FR,3233,1691.6423346999982
FR,3235,11310.243393214108
FR,3236,13936.468251571503
FR,3237,7536.7015661195
FR,3238,17435.969454119502
FR,3239,10122.3076467
FR,3240,2387.4356467000016
FR,3241,9623.9903347
FR,3243,5679.9713347
FR,3244,11102.715334699998
FR,3245,5518.037334699999
FR,3247,2295.9353346999997
FR,3258,7127.860334700003
FR,3260,10662.5415515715
FR,3261,13835.959451571496
FR,3262,6803.145008695252
FR,3263,17209.8883347
FR,3264,9551.856693647947
FR,3266,10024.7623347
FR,3267,3429.410334699998
FR,3268,3341.5863347000013
FR,3270,4512.693334700001
FR,3284,15260.879334700003
FR,3285,12765.6363347
FR,3286,5389.662646700001
FR,3287,11500.732334699998
FR,3288,14294.296334700004
FR,3290,5493.083334700001
FR,3291,1712.6236466999999
FR,3293,11331.330334700004
FR,3294,10633.741334699997
FR,3307,12250.876334699999
FR,3308,13965.165334700003
FR,3309,6863.768646700002
FR,3310,22230.4813347
FR,3311,4518.002646700004
FR,3312,10640.459334700005
FR,3313,9051.241334699997
FR,3315,11237.5763347
FR,3317,11554.506334699996
FR,3318,18730.2313347
FR,3330,14683.664334699999
FR,3331,5333.7386467000015
FR,3332,15870.716334700002
FR,3333,10395.988646700003
FR,3334,25538.9503347
FR,3335,6351.712646699996
FR,3336,12407.931334699999
FR,3337,10994.871334700001
FR,3339,8047.784334700002
FR,3340,15219.681334699999
FR,3341,5775.888137951527
FR,3342,20864.060851571496
FR,3343,8807.410334699998
FR,3354,9356.097334699996
FR,3355,7092.037646700001
BE,3356,265.94821687149897
FR,3356,18054.597334699996
BE,3357,614.8757168715006
FR,3357,11381.5656467
BE,3358,159.97651687149892
FR,3358,26520.277334700004
FR,3359,8860.0576467
FR,3360,6145.2650635715
FR,3361,4630.6529635715015
FR,3362,16400.305651571503
FR,3363,691.3336467000026
FR,3364,12374.936050137372
FR,3365,7981.519646699999
FR,3366,16741.553990572447
FR,3378,7871.487334699996
FR,3379,15543.910421327819
FR,3380,18123.149487488343
FR,3381,10937.8432635715
FR,3382,20705.1940515715
FR,3383,8906.777666119506
FR,3384,14496.8985515715
FR,3385,3271.5026467000043
FR,3386,15133.3973347
FR,3387,1158.6272635715009
FR,3388,12579.847354119502
